11.9193414,45.7893204,"Pharmacy Parafarmacia-Sanitaria"
9.3271993,46.1503247,"Pharmacy"
12.8376588,45.7748711,"Pharmacy"
11.054821,43.8121254,"Pharmacy Zeppini"
9.3911786,45.8528877,"Pharmacy Farmacia Provasi"
11.0793257,43.811057,"Pharmacy Parretti"
11.1071563,43.8348828,"Pharmacy D'Ascoli"
11.0889387,43.8097795,"Pharmacy Sant'Angelo"
15.8506622,38.6334962,"Pharmacy"
13.5534065,43.4670617,"Pharmacy Farmacia Dottor Perogio"
13.5553485,43.4700672,"Pharmacy Farmacia Dottor Ratti"
13.5456603,43.4648638,"Pharmacy"
13.5732334,43.4696156,"Pharmacy"
10.7776639,46.6283655,"Pharmacy"
9.3874082,45.624685,"Pharmacy Farmacia Comunale"
7.8750623,45.5278252,"Pharmacy"
13.544485,43.4970189,"Pharmacy"
13.5084231,38.0785899,"Pharmacy Mancuso"
13.5095871,38.0785128,"Pharmacy Farmacia dei Pilastri"
15.6499772,38.081676,"Pharmacy"
7.0283769,44.6219546,"Pharmacy"
12.8149866,45.5719918,"Pharmacy"
13.5017415,38.0830948,"Pharmacy Vaccaro"
13.608771,43.4386205,"Pharmacy"
13.5052484,38.0881132,"Pharmacy"
12.9066904,43.9150065,"Pharmacy Farmacia Penserini Maffei"
7.8614424,45.45504,"Pharmacy Farmavia Borgo Nuovo"
16.9477582,40.8889339,"Pharmacy Farmacia Dalfino"
13.5070337,38.0796524,"Pharmacy Di Fede"
13.5074858,38.0771113,"Pharmacy Timoneri"
10.061584,44.0471753,"Pharmacy Farmacia Serafini Dottor Aldo"
13.5070138,38.0843137,"Pharmacy"
10.1927491,43.9355402,"Pharmacy"
14.6224262,40.7446438,"Pharmacy Parafarmacia"
13.015331,46.528118,"Pharmacy Farmacia San Nicolò"
8.6909633,45.7490696,"Pharmacy Farmacia di Corgeno"
10.0242886,45.7826755,"Pharmacy"
8.4992389,40.2967696,"Pharmacy Farmacia Dott. Franco Solinas"
10.631799,43.3123877,"Pharmacy Farmacia comunale"
11.0563511,43.8733271,"Pharmacy"
10.9177471,43.9118237,"Pharmacy Farmacia Comunale 4"
12.7102274,41.9735227,"Pharmacy Farmacia Scaramella"
12.7103146,41.9780565,"Pharmacy Farmacia Di Fabio"
12.0930227,45.3558375,"Pharmacy Farmacia alla Concordia"
12.0944301,45.3716723,"Pharmacy"
8.6124091,44.9146843,"Pharmacy Invernizzi"
8.6137157,44.9150017,"Pharmacy Falcone"
9.286284,45.3215628,"Pharmacy"
10.2300332,45.5822279,"Pharmacy Farmacia Vincoli Dottoressa Marialaura"
9.5264786,45.1569656,"Pharmacy Dispensario farmaceutico"
10.8426658,45.8865017,"Pharmacy"
10.2335474,43.9554918,"Pharmacy Farmacia Comunale Pietrasanta"
10.2292233,43.9591483,"Pharmacy Farmacia Versilia"
8.5749029,39.930633,"Pharmacy Parafarmacia"
7.9657741,45.2471855,"Pharmacy"
8.6141875,44.9127225,"Pharmacy Odone"
8.6166219,44.9125286,"Pharmacy FAP associata"
8.6133072,44.9129397,"Pharmacy Osimo"
11.132666,45.4193692,"Pharmacy"
7.7205843,44.5450557,"Pharmacy"
7.8831811,45.4675743,"Pharmacy Farmacia Rocchietta"
7.8801943,45.4687323,"Pharmacy Farmacia Stragiotti"
7.5449649,44.4939272,"Pharmacy"
12.2236977,43.1983348,"Pharmacy Farmacia S. Bartolomeo"
8.7086418,40.9134117,"Pharmacy"
8.7123366,40.9138788,"Pharmacy"
8.4548047,44.2956304,"Pharmacy Leginese"
11.3444118,45.4571916,"Pharmacy Farmacia Rigodanzao"
11.4257038,46.4137061,"Pharmacy Dottor Fabio Moroder"
10.9183666,45.3991057,"Pharmacy Farmacia Peretti"
10.9155399,45.3913388,"Pharmacy Farmacia Comunale"
12.5285445,41.9357921,"Pharmacy Piccioni Tito"
9.5148921,45.1105493,"Pharmacy"
9.4672595,45.1210341,"Pharmacy Dispensario farmaceutico"
9.8534865,45.8084311,"Pharmacy"
8.4028443,44.1822628,"Pharmacy"
12.6225503,42.5490017,"Pharmacy"
9.0965781,45.8187981,"Pharmacy"
11.6170468,45.7248585,"Pharmacy"
11.6393331,45.7375429,"Pharmacy"
12.8361898,43.5630077,"Pharmacy Rovelli"
12.8362971,43.5626175,"Pharmacy domenichelli"
14.8473317,36.7277204,"Pharmacy"
10.8409706,45.8852245,"Pharmacy Accorsi"
10.0741524,45.4180594,"Pharmacy Farmacia Antonio Scalvini"
15.1668465,37.606727,"Pharmacy Farmacia Sanna"
12.7734645,45.9648369,"Pharmacy"
15.3054142,37.87858,"Pharmacy"
15.0828298,37.5161955,"Pharmacy Parafarmacia "Orto Botanico""
10.4903628,43.8404707,"Pharmacy Farmacia Mazzorini"
10.4693051,43.8416258,"Pharmacy Comunale di S.Angelo"
7.6582035,45.1526253,"Pharmacy"
7.6599791,45.1522432,"Pharmacy"
11.1372244,45.4258525,"Pharmacy"
15.4595383,38.2539168,"Pharmacy Farmacia Trischitta"
11.3768672,45.7301438,"Pharmacy Farmacia Bressan"
7.7226132,44.5471573,"Pharmacy"
8.8231567,45.7758036,"Pharmacy"
12.7971267,45.6513927,"Pharmacy"
12.9561824,45.7332441,"Pharmacy"
11.0657151,43.8740811,"Pharmacy Farmacia San Francesco"
11.3434154,46.4945748,"Pharmacy"
10.5259531,44.7816466,"Pharmacy"
8.6260017,44.8358654,"Pharmacy"
8.6364863,45.7309942,"Pharmacy"
11.7508242,45.7700005,"Pharmacy"
7.4161473,45.734528,"Pharmacy"
13.0341673,41.9785858,"Pharmacy Farmacia Dottor Conte"
8.8973935,45.6140248,"Pharmacy"
13.241854,41.4146717,"Pharmacy"
13.1995893,41.4328394,"Pharmacy"
9.2499912,44.4027201,"Pharmacy"
10.4835601,44.0716211,"Pharmacy"
12.3270429,43.3064896,"Pharmacy Farmacia Comunale 1"
7.6467838,44.3644731,"Pharmacy Civalleri"
10.1086866,45.5093862,"Pharmacy Farmacia Comunale"
11.1615017,46.6712571,"Pharmacy Central Apotheke Farmacia"
9.009076,44.9921584,"Pharmacy Farmacia Dottor Moroni"
9.5148027,44.2737789,"Pharmacy Farmacia Castiglione"
11.8423239,44.0597678,"Pharmacy"
7.6564171,45.0814183,"Pharmacy Farmacia Comunale 44"
9.2247088,45.4510346,"Pharmacy"
9.0872841,45.4633147,"Pharmacy"
12.5284233,41.9408784,"Pharmacy"
12.52808,41.938983,"Pharmacy"
13.5471726,43.4052821,"Pharmacy"
9.1210854,45.4569809,"Pharmacy"
13.3238691,41.6356489,"Pharmacy"
13.421785,41.6940807,"Pharmacy Farmacia Dtt. Papaleo"
13.9196349,42.8335918,"Pharmacy"
9.2748897,45.1860209,"Pharmacy Farmacia"
12.4851536,41.8960358,"Pharmacy"
7.6375932,45.1291613,"Pharmacy Farmacia San Rocco"
11.8630597,45.3926468,"Pharmacy Farmacia Dott. Antonio Carraro"
12.1281841,41.9351843,"Pharmacy"
9.033938,44.3851064,"Pharmacy Parafarmacia Pedrini natura"
12.7942873,46.416229,"Pharmacy"
9.1802651,39.3456193,"Pharmacy"
9.0499929,45.7453489,"Pharmacy Farmacia Dell'Oca"
12.2585297,45.7133773,"Pharmacy"
11.8728698,45.407102,"Pharmacy Farmacia Al Duomo"
9.2351842,45.4841094,"Pharmacy Farmacia Lambrate"
7.5233056,44.3658262,"Pharmacy San Rocco"
11.6593056,45.5182865,"Pharmacy"
9.1636873,45.4626683,"Pharmacy"
9.3590709,45.6009772,"Pharmacy Parafarmacia"
10.1737019,44.8132727,"Pharmacy"
9.1802164,45.4518046,"Pharmacy"
11.2351262,45.523086,"Pharmacy"
14.0497578,41.4851651,"Pharmacy Farmacia Sardella"
14.0485991,41.4792574,"Pharmacy Parafarmacia Salute e Benessere"
14.0440492,41.4839066,"Pharmacy Farmacia Del Prete"
12.5193448,45.6312812,"Pharmacy"
9.0453332,45.754126,"Pharmacy Farmacia dottor Rivolta"
11.3929377,43.7904584,"Pharmacy"
7.9373223,45.2985569,"Pharmacy"
9.7385783,44.0996356,"Pharmacy Farmacia"
11.4069011,44.4651379,"Pharmacy Farmacia Comunale Jussi"
11.4230451,45.7841092,"Pharmacy Farmacia Dal Zotto Eber"
11.3559472,45.8037267,"Pharmacy Farmacia Vianello Luca"
14.3264277,42.297294,"Pharmacy"
12.376603,43.1041393,"Pharmacy"
12.3900216,43.2634026,"Pharmacy"
10.6440693,43.1282512,"Pharmacy"
8.1215471,45.6324385,"Pharmacy Farmacia Conti"
10.4013591,44.4351162,"Pharmacy Farmacia"
10.3993528,44.4372037,"Pharmacy Farmacia"
10.3832701,43.7077091,"Pharmacy"
12.8548968,41.5122619,"Pharmacy Farmacia"
12.6176765,41.7630905,"Pharmacy"
9.1840264,39.9600163,"Pharmacy"
9.2322306,40.0156992,"Pharmacy"
10.7404401,43.864003,"Pharmacy Farmacia Magnini"
10.7581641,43.8861529,"Pharmacy Farmacia Dottor Casci"
10.7655545,43.8614069,"Pharmacy Gambera"
12.4904883,41.8570669,"Pharmacy Farmacia Gatti"
7.7662842,44.3456068,"Pharmacy Farmacia Santa Lucia"
12.5126887,41.8973974,"Pharmacy"
7.493958,44.3384553,"Pharmacy Dottoressa Sava"
9.0116204,44.9917497,"Pharmacy Farmacia Dottor Gazzaniga"
15.1907095,37.6898445,"Pharmacy"
8.4792971,45.2819383,"Pharmacy Farmacia Rava"
11.5161011,43.6272904,"Pharmacy"
10.3382435,44.8227369,"Pharmacy Farmacia Ipercoop"
10.3372974,44.8232375,"Pharmacy"
10.3367735,44.8195607,"Pharmacy"
13.943892,37.105145,"Pharmacy ARGENTO PALMA - VIA RETTIFILO GARIBALDI, 31, 92027 LICATA"
10.2289177,45.9461219,"Pharmacy"
10.5413438,44.8426937,"Pharmacy"
10.536709,44.8418417,"Pharmacy"
11.4890585,43.8272345,"Pharmacy"
10.519093,42.9396906,"Pharmacy Farmacia Comunale"
11.8802252,43.4626967,"Pharmacy Farmacia Merelli"
8.909716,45.468298,"Pharmacy Farmacia comunale"
9.7210994,45.7045132,"Pharmacy"
10.3311754,44.813266,"Pharmacy San Martino"
10.3296853,44.8087002,"Pharmacy"
10.5182758,42.9297227,"Pharmacy"
10.5212353,42.9262296,"Pharmacy"
10.5275935,42.9231972,"Pharmacy Farmacia Comunale"
10.5281835,42.9244366,"Pharmacy"
10.5249166,42.9268464,"Pharmacy"
10.9718467,45.4313859,"Pharmacy"
7.539456,44.3811277,"Pharmacy Salus"
8.9969064,44.9934393,"Pharmacy Farmacia Comunale n.1"
8.9429256,45.5051901,"Pharmacy Farmacia Moderna"
7.6088027,43.7916684,"Pharmacy Internazionale"
7.6038845,43.7920264,"Pharmacy Viale"
8.5424442,40.6639656,"Pharmacy"
8.578315,40.7984003,"Pharmacy Farmacia Comunale"
8.5765023,40.7976047,"Pharmacy Farmacia Sircana"
8.5755255,40.7995292,"Pharmacy Farmacia Dessole"
12.8037226,46.5201011,"Pharmacy Farmacia Borgna Dottor Antonella"
11.4337316,44.9526977,"Pharmacy"
8.7931731,45.6595478,"Pharmacy Farmacia Prandi"
8.7851202,44.7625853,"Pharmacy Farmacia Dottor Beccaria"
10.5077019,42.9360692,"Pharmacy"
11.434141,43.467845,"Pharmacy"
8.9589617,45.7713698,"Pharmacy Dottor Ussia"
9.7666226,45.2947367,"Pharmacy Pesadori"
8.5716204,45.797481,"Pharmacy"
11.3791474,45.5560997,"Pharmacy Farmacia Zanetti"
11.3723281,45.5651556,"Pharmacy Farmacia Chemello"
9.2215944,45.5015706,"Pharmacy Farmacia sociale"
12.5031277,41.9014832,"Pharmacy Farmacrimi"
18.3813645,40.1322105,"Pharmacy Farmacia Dott.ssa Picciolo"
13.155753,46.23816,"Pharmacy Farmacia Zappetti"
9.2216634,45.5038704,"Pharmacy Farmacia Europa"
7.7248076,45.3301659,"Pharmacy"
8.5752765,44.3589696,"Pharmacy Farmacia Angelini"
7.723387,45.3322545,"Pharmacy Farmacia Centrale"
8.6739111,44.6875702,"Pharmacy Farmacia Pareto"
12.6215957,42.0553129,"Pharmacy APM 1"
12.6174121,42.0565195,"Pharmacy APM 4"
7.7250335,45.3328734,"Pharmacy Farmacia Garelli"
7.1924567,44.9568131,"Pharmacy Farmacia Bagliani"
7.1915584,44.9567686,"Pharmacy Farmacia"
7.2280257,44.941869,"Pharmacy Farmacia"
9.1243094,45.7717497,"Pharmacy"
8.4649188,45.699582,"Pharmacy"
11.2603123,45.9950813,"Pharmacy"
15.6618855,41.3917763,"Pharmacy"
15.553476,41.4633178,"Pharmacy Farmacia della Stazione"
9.229053,39.2843509,"Pharmacy Farmacia Bianchini Dottor Marco"
10.3536162,43.8561893,"Pharmacy Farmacia Frati"
10.6879817,43.8965008,"Pharmacy Farmacia del Vecchio Mercato"
10.8010696,43.9082149,"Pharmacy Farmacia della Nievole"
10.6884297,43.9030932,"Pharmacy Farmacia Sansoni"
9.0102692,44.9967389,"Pharmacy Farmacia Dottor Garavani"
12.4825827,41.9055791,"Pharmacy"
12.0709553,41.9556797,"Pharmacy Farmacia Comunale"
11.0479742,46.2744403,"Pharmacy Farmacia all'Angelo"
7.3116198,45.7389481,"Pharmacy Farmacia Comunale 4"
7.2407583,45.701,"Pharmacy"
7.3017026,45.7341562,"Pharmacy Farmacia Comunale 3"
7.3187891,45.7366256,"Pharmacy Papone Dott. Corrado"
7.3252693,45.737045,"Pharmacy Farmacia Moderna"
7.7198882,45.337925,"Pharmacy farma free"
7.3212782,45.737483,"Pharmacy Farmacia Centrale"
7.3490029,45.7396817,"Pharmacy St. Christophe"
7.3209134,45.7413955,"Pharmacy Dott. Nicola"
8.2965379,45.1943977,"Pharmacy"
8.2972245,45.1964617,"Pharmacy"
8.2966666,45.1949572,"Pharmacy"
11.4462474,45.472475,"Pharmacy"
9.68312,45.6962746,"Pharmacy Sant'Anna"
9.5193508,44.9464928,"Pharmacy Farmacia"
15.7320184,40.3781412,"Pharmacy Farmacia CUNETTA"
12.4157608,44.1049297,"Pharmacy Parafarmacia San Mauro"
9.6668582,45.7139762,"Pharmacy Venturini"
14.1210176,40.8223329,"Pharmacy"
14.1211993,40.8252308,"Pharmacy"
10.0842194,45.448633,"Pharmacy Farmacia"
7.6092855,43.7916998,"Pharmacy Quaglia"
11.4286568,46.8910019,"Pharmacy Paracelsus Apotheke"
14.4070446,40.63101,"Pharmacy"
9.0411375,45.5353788,"Pharmacy Farmacia Chiaudani"
12.620051,42.0519957,"Pharmacy APM 2"
16.8735838,41.115112,"Pharmacy"
15.8789344,41.2631159,"Pharmacy Sacro Cuore"
14.3949732,40.6294841,"Pharmacy Farmacia Leogrande - Palagiano"
14.241709,40.5501881,"Pharmacy Farmacia Internazionale"
11.301866,44.5355407,"Pharmacy Farmacia Lippo Di Bocchi Drssa M.Luisa"
10.3190316,43.8966849,"Pharmacy Farmacia Signorini"
11.1737092,46.6685356,"Pharmacy San Giorgio / St. Georg"
11.1123177,46.070551,"Pharmacy Farmacia Comunale"
7.952462,43.9067048,"Pharmacy"
9.0729319,45.5551895,"Pharmacy"
9.0761291,45.5514857,"Pharmacy"
9.0859782,45.5466941,"Pharmacy"
9.0787764,45.5464668,"Pharmacy Farmacia del Centro"
7.7246273,45.334397,"Pharmacy Parafarmacia Mazzocchi"
10.0130156,44.6873107,"Pharmacy"
14.9046158,37.5762238,"Pharmacy Farmacia La Contessa"
15.1832983,37.7249825,"Pharmacy"
15.1877074,37.724953,"Pharmacy"
11.7613038,45.4406432,"Pharmacy"
9.2077,45.4634846,"Pharmacy Farmacia Remotti"
12.3275761,37.9314837,"Pharmacy Abramo Giuseppe"
12.5578375,37.9819339,"Pharmacy Accardo Biagia"
12.7121237,38.0125332,"Pharmacy Gaetana Agueci"
12.5446273,38.0292457,"Pharmacy Aiuto Garsia"
12.5196766,38.0153361,"Pharmacy Aiuto Maria e Sabrina s.n.c."
12.5338342,38.0230965,"Pharmacy Alongi Gabriella"
12.3289443,37.931515,"Pharmacy Barone Ilaria"
12.6761371,38.0778545,"Pharmacy Battiata Antonio Ernesto & C. s.n.c."
12.5600563,38.0156408,"Pharmacy Bevilacqua Giuseppe & C."
12.5567077,37.9822717,"Pharmacy Blunda Giuseppe & C. s.n.c."
12.5968104,38.0641838,"Pharmacy Bonanno Conti Cinzia"
12.6142884,38.0383577,"Pharmacy Brigaglia"
12.4354956,37.7990697,"Pharmacy Calcagno"
12.5373782,38.0273248,"Pharmacy Cammareri Stefano"
12.5364523,37.7772436,"Pharmacy Cardella"
12.5104266,37.94155,"Pharmacy Casuccio Giuseppe & C. s.a.s."
12.6901908,37.9495117,"Pharmacy Costa s.a.s."
12.5484438,38.0141806,"Pharmacy Di Gaetano Baldarre"
12.5876605,38.038148,"Pharmacy Di Rando Francesca"
12.5467689,38.0182642,"Pharmacy Di Via Giuseppe & C. s.n.c."
12.5154591,38.018645,"Pharmacy Fontana Daniela"
12.5533846,38.0130527,"Pharmacy Forgia Fabrizio"
12.6390195,37.9696168,"Pharmacy Gervasi Antonina"
12.5430199,38.0193177,"Pharmacy Gianquinto Russo"
12.5267924,38.0199208,"Pharmacy Guaiana Giovanna"
12.733425,38.1748939,"Pharmacy Guercio Claudio"
12.5415872,38.014816,"Pharmacy Levante Rosaria & C. s.n.c."
12.5364677,38.0163757,"Pharmacy Marini Luigi s.a.s."
12.0402929,36.7935517,"Pharmacy Oddo Filippo"
12.0740722,37.9678722,"Pharmacy Pandolfo Ignazio Ettore"
12.5558058,38.0097286,"Pharmacy Saccà Franco Maria Sergio"
12.4352705,37.7964435,"Pharmacy Sajeva Marianna"
11.971568,36.7667193,"Pharmacy Salerno Angelo"
12.6318744,37.9898781,"Pharmacy Sergio Floriana"
12.6932684,37.977905,"Pharmacy Spadaro Giovanni"
12.5422537,38.0335345,"Pharmacy Vaccaro Concetta e Lucia s.n.c."
12.549115,38.025679,"Pharmacy Venza Vincenzo & C. s.n.c."
12.5218288,38.0162056,"Pharmacy Vivona Antonio"
14.3567261,40.809812,"Pharmacy"
11.7334042,45.7643001,"Pharmacy"
14.3529652,40.8020261,"Pharmacy"
14.3791486,40.7946361,"Pharmacy"
12.4387622,37.7944209,"Pharmacy Alagna"
12.7987418,37.8186669,"Pharmacy Aleci Vincenzo"
12.8812327,38.0254176,"Pharmacy Anania Giuseppina"
12.4344349,37.8045465,"Pharmacy Anastasi"
12.4421996,37.8070684,"Pharmacy Antica Farmacia Fici"
12.4768164,37.7558623,"Pharmacy Ardizzone Antonino"
12.9560759,37.9740231,"Pharmacy Asta Stefano"
12.8650353,37.9160063,"Pharmacy Autuori Paolo & C. s.n.c."
12.4940482,37.8722582,"Pharmacy Badalucco Gian Paolo"
12.9560724,37.9801152,"Pharmacy Bambina Andrea & Maurizio s.n.c."
12.878174,37.770799,"Pharmacy Barbiera A. & Conforto A. s.n.c."
12.9681879,37.978059,"Pharmacy Benenati Giuseppe & Vincenzo s.n.c."
12.8812011,38.0237978,"Pharmacy Bologna Giuseppina"
12.4456933,37.8049634,"Pharmacy Bonfanti Sonia"
12.9651186,37.9741447,"Pharmacy Buscemi Giuseppe e Figli s.n.c."
12.8226159,37.8717251,"Pharmacy Caputo Vincenzo"
12.7940017,37.6791702,"Pharmacy Cardella Dorotea"
12.8908163,37.7218808,"Pharmacy Ciulla Nicola"
12.8911876,37.7255281,"Pharmacy Ciulla Rosalba"
12.8690946,37.8122232,"Pharmacy Consumano Ignazio"
12.864652,37.913806,"Pharmacy D'Angelo Francesca"
12.8812168,37.7731283,"Pharmacy Dallo Dalila"
12.5162181,37.8417695,"Pharmacy De Vita Girolamo e C. s.n.c."
12.9611596,37.980456,"Pharmacy Di Giorgio"
13.0327027,37.7622178,"Pharmacy Di Giovanni Rosaria"
12.9640189,37.9807273,"Pharmacy Di Lorenzo Franco Ernesto"
12.7932461,37.6791981,"Pharmacy Di Prima"
12.890134,37.7222932,"Pharmacy Dia Rosanna"
12.9486533,38.0303374,"Pharmacy Dispensario Dottoressa Lamia Antonina"
12.723879,37.569277,"Pharmacy Dispensario Dottoressa Tummarello Francesca"
12.7488814,37.6354471,"Pharmacy Domenica Franca Maria Parisi e C. s.a.s."
12.8815311,38.0259886,"Pharmacy Fanara Salvatore"
12.9695754,37.9719391,"Pharmacy Fazio Giuseppe"
12.7936798,37.6800535,"Pharmacy Ferracane Mariangela"
12.7918019,37.6794056,"Pharmacy Gagliano Rosaria"
12.892686,37.7231258,"Pharmacy Galante Antonino"
12.8600966,37.9134589,"Pharmacy Gallo Antonino"
12.5306845,38.0201033,"Pharmacy Gallo del Dott. Biagio Gallo & C. s.n.c."
12.8387899,37.5827686,"Pharmacy Gancitano Salvatore"
12.7951492,37.6800233,"Pharmacy Giardina Aurelio"
12.9610635,37.9819705,"Pharmacy Giorlando Francesca"
12.528017,37.8180597,"Pharmacy Indelicato Vito Fabio"
12.7977634,37.6874445,"Pharmacy Ingrassia Daniela"
12.9575791,37.9840368,"Pharmacy Lamia Antonina Francesca & C. s.n.c."
12.4850847,37.8226764,"Pharmacy Lembo"
12.5200908,37.7323856,"Pharmacy Leone Francesca"
12.8032539,37.8236646,"Pharmacy Mangogna del Dottor Aleci Vincenzo"
12.9654766,37.9808016,"Pharmacy Manno Antonietta"
12.4475556,37.7918312,"Pharmacy Nicotra Giovanna"
12.7481227,37.6341845,"Pharmacy Pace Gerlando"
12.8184479,37.8709322,"Pharmacy Pandolfo Ignazio"
12.9629295,37.9805828,"Pharmacy Pellegrino Antonio"
12.4743359,37.7941463,"Pharmacy Pellegrino Carlo & C. s.n.c."
12.4372694,37.7978829,"Pharmacy Polizzotti Giuseppe"
12.4335973,37.7981089,"Pharmacy Rinaldo"
12.7917975,37.6781053,"Pharmacy Rizzuto Stefano e C. s.n.c."
12.8836473,37.7280681,"Pharmacy Rotolo dei Dott. Salvatore e Giuseppe s.n.c."
12.7978131,37.818416,"Pharmacy Rubino Caterina"
12.4406905,37.7959727,"Pharmacy Scalia Giovanni"
12.7917441,37.6738781,"Pharmacy Scarpinati Pietro"
13.0114198,37.7567036,"Pharmacy Siragusa Angela Clara"
12.7990956,37.8200202,"Pharmacy Spina Vita"
12.7952695,37.6828144,"Pharmacy Spinelli Sandro"
12.7391853,38.1737953,"Pharmacy Succursale Spina Mario"
12.4380789,37.8017158,"Pharmacy Titone Nicolò Michele"
12.7444827,37.6351936,"Pharmacy Tummarello Francesca"
14.4196645,40.6370865,"Pharmacy"
9.196191,45.4560214,"Pharmacy"
10.5277491,45.8211088,"Pharmacy"
8.6668808,39.3024593,"Pharmacy Farmacia"
11.8362536,46.8062374,"Pharmacy"
8.5323095,45.3018488,"Pharmacy"
10.9642941,45.4187818,"Pharmacy"
10.9799019,45.4493447,"Pharmacy"
7.6806947,45.0618239,"Pharmacy Farmacia del Corso"
7.6240989,45.063151,"Pharmacy Farmacia Villa Giusti"
7.6844736,45.0732049,"Pharmacy XX Settembre"
7.6777588,45.0585688,"Pharmacy"
14.5225937,40.6131778,"Pharmacy"
7.6784046,45.0642593,"Pharmacy"
7.6818893,45.0560444,"Pharmacy Dottor Portis"
7.6849772,45.0608037,"Pharmacy Farmacia Tonengo"
7.6855513,45.0623194,"Pharmacy Farmacia San Marco"
7.6836386,45.0682488,"Pharmacy Regia Farmacia Masino"
7.6828342,45.0667522,"Pharmacy Farmacia San Carlo"
7.645713,45.0604643,"Pharmacy"
10.4993044,44.5103073,"Pharmacy Farmacia Serri"
11.8255315,45.418144,"Pharmacy"
12.4467559,41.9080768,"Pharmacy Farma Point"
10.0743506,45.5561343,"Pharmacy Farmacia Comunale"
8.5346321,39.313258,"Pharmacy"
15.3068161,40.55985,"Pharmacy"
12.2748909,44.1634595,"Pharmacy Farmacia Villa San Giuseppe"
10.2956452,43.8932515,"Pharmacy Farmacia Comunale"
12.5003793,45.9584272,"Pharmacy"
12.5008333,45.9560978,"Pharmacy Farmacia Comunale"
9.0870172,45.4324915,"Pharmacy"
13.6972619,42.6614263,"Pharmacy Farmacia"
8.9766868,39.4929491,"Pharmacy"
7.30279,44.8229624,"Pharmacy Farmacia Carle"
10.3404643,43.5390779,"Pharmacy Farmacia Comunale 1"
13.0041554,43.8340781,"Pharmacy"
8.7630993,40.0842617,"Pharmacy Farmacia"
7.2260279,44.8210734,"Pharmacy Farmacia Antica Mouston"
7.2227711,44.8204774,"Pharmacy Farmacia Internazionale"
7.9350935,45.4708824,"Pharmacy Beata Getto"
14.360571,40.7952971,"Pharmacy"
13.461991,41.4084251,"Pharmacy Farmacia de Longis"
7.7488325,45.3055287,"Pharmacy Farmacia Antonini"
10.6985046,44.7370622,"Pharmacy"
10.6111077,43.1596005,"Pharmacy"
10.2753388,43.9084844,"Pharmacy Farmacia Dottor M. A. Ciucci"
12.9783656,46.1789239,"Pharmacy"
7.6681566,45.0523908,"Pharmacy Farmacia Ospedale Mauriziano"
7.6696935,45.0563214,"Pharmacy"
7.6754412,45.0531567,"Pharmacy Nizza"
12.993129,43.8002951,"Pharmacy"
13.5109382,43.2487493,"Pharmacy Farmacia Blasi"
8.051701,45.4227772,"Pharmacy Farmacia Ruffino"
11.9379393,46.7958561,"Pharmacy"
12.1389679,42.1585461,"Pharmacy Farmacia Ricci"
12.0441773,46.7763887,"Pharmacy"
9.3746304,45.4918223,"Pharmacy"
9.3757258,45.4967167,"Pharmacy"
7.6841675,45.0702452,"Pharmacy Farmacia Centrale"
7.6674176,45.0277916,"Pharmacy Farmacia San Giacomo"
7.6785053,45.063165,"Pharmacy Parashop"
10.5841446,43.669922,"Pharmacy Farmacia Coletti"
8.6393524,39.7509391,"Pharmacy"
8.5486943,45.9530397,"Pharmacy"
12.1669484,45.8605748,"Pharmacy Farmacia Comunale"
9.0018394,45.7006195,"Pharmacy"
7.6097338,45.0699182,"Pharmacy"
9.2075164,45.4654403,"Pharmacy Farmacia Premuda"
9.2069772,45.4708353,"Pharmacy"
12.3015869,41.7603424,"Pharmacy"
9.0900961,45.9551768,"Pharmacy"
11.4098096,45.1208482,"Pharmacy"
9.1843304,45.4607821,"Pharmacy Parashop"
9.8120971,44.1089874,"Pharmacy"
9.6669948,45.6933488,"Pharmacy Farmacia Centrale"
8.6466501,39.6848062,"Pharmacy Farmacia"
8.8357011,40.2833485,"Pharmacy Farmacia Dott.Bianchi"
16.8242184,39.4141513,"Pharmacy"
14.537605,40.7612196,"Pharmacy"
15.0856655,37.5104005,"Pharmacy Farmacia Crocerossa"
10.0107019,45.8915097,"Pharmacy"
7.5516609,44.3292493,"Pharmacy"
8.6736665,45.8035041,"Pharmacy Farmacia Corti Alberto"
8.5934324,40.7886223,"Pharmacy Farmacia"
9.0192863,45.3301457,"Pharmacy Parafarmacia dottoressa Anna Curiore"
9.7978487,45.7604252,"Pharmacy Farmacia Centrale"
9.808245,45.76721,"Pharmacy Farmacia Comunale"
12.5154566,41.8710237,"Pharmacy"
10.9477369,45.4407012,"Pharmacy San Massimo"
8.7723068,45.6447569,"Pharmacy Farmacia comunale"
12.7558647,41.9667283,"Pharmacy Farmacia Rossetti"
11.6691222,45.6143282,"Pharmacy"
9.1917188,45.4614039,"Pharmacy Reale"
9.2116497,45.5146282,"Pharmacy"
12.2324485,45.7391878,"Pharmacy"
10.218308,45.3661612,"Pharmacy Farmacia Bravi"
10.239695,45.3286145,"Pharmacy Farmacia Rossi Roberta"
10.217848,45.3678438,"Pharmacy Farmacia Sartirana"
